timestamp,mx,my,mz
1463127291775891103,52.189989000000004,-5.843814,8.246949
1463127291782259489,53.395371000000004,-5.2487520000000005,8.842011000000001
1463127291784622458,53.395371000000004,-5.2487520000000005,8.842011000000001
1463127291787058760,54.890655,-4.943592000000001,10.344924
1463127291793415062,54.890655,-4.943592000000001,10.344924
1463127291805867770,56.691099,-6.148974,8.54448
1463127291864732874,56.691099,-6.148974,8.54448
1463127291867175166,56.096037,-4.34853,10.344924
1463127291869585478,56.096037,-4.34853,10.344924
1463127291874114489,57.29379,-2.548086,8.54448
1463127291877137666,57.29379,-2.548086,8.54448
1463127291879608708,57.896481,-2.548086,11.542677000000001
1463127291888005218,57.896481,-2.548086,11.542677000000001
1463127291891992874,58.194012,-3.4483080000000004,12.442899
1463127291902837145,58.194012,-3.4483080000000004,12.442899
1463127291903859905,58.194012,-2.242926,10.642455
1463127291947366676,58.194012,-2.242926,10.642455
1463127291949695947,59.391765,-0.44248200000000004,11.847837
1463127291952134801,59.391765,-0.44248200000000004,11.847837
1463127291959630166,60.291987000000006,-1.3427040000000001,12.145368000000001
1463127291962828291,60.291987000000006,-1.3427040000000001,12.145368000000001
1463127291966575166,59.391765,-1.0451730000000001,14.243343000000001
1463127291975828343,59.391765,-1.0451730000000001,14.243343000000001
1463127291983304541,61.192209000000005,0.144951,12.442899
1463127292041068864,61.192209000000005,0.144951,12.442899
1463127292043257770,61.489740000000005,-1.945395,12.748059000000001
1463127292045785687,61.489740000000005,-1.945395,12.748059000000001
1463127292048200322,59.391765,-1.0451730000000001,13.04559
1463127292050664957,59.391765,-1.0451730000000001,13.04559
1463127292053147562,61.489740000000005,-0.144951,13.343121
1463127292056828551,61.489740000000005,-0.144951,13.343121
1463127292063200270,60.589518000000005,-1.0451730000000001,13.648281
1463127292073274905,60.589518000000005,-1.0451730000000001,13.648281
1463127292123600374,59.994456,-0.44248200000000004,12.442899
1463127292132227093,59.994456,-0.44248200000000004,12.442899
1463127292134574228,59.689296000000006,-1.945395,12.748059000000001
1463127292137207457,59.689296000000006,-1.945395,12.748059000000001
1463127292139715374,55.493346,-2.548086,9.147171
1463127292142236832,55.493346,-2.548086,9.147171
1463127292147192822,54.593124,-5.2487520000000005,8.842011000000001
1463127292153387562,54.593124,-5.2487520000000005,8.842011000000001
1463127292207272718,53.090211000000004,-6.744036,8.54448
1463127292209669853,53.090211000000004,-6.744036,8.54448
1463127292212171832,53.692902000000004,-5.546283,7.9494180000000005
1463127292214622926,53.692902000000004,-5.546283,7.9494180000000005
1463127292222215687,50.992236000000005,-7.049196,7.049196
1463127292225717978,50.992236000000005,-7.049196,7.049196
1463127292228375062,52.495149000000005,-7.9494180000000005,7.3467270000000005
1463127292237038187,52.495149000000005,-7.9494180000000005,7.3467270000000005
1463127292243293499,52.792680000000004,-7.644258000000001,5.843814
1463127292302320374,52.792680000000004,-7.644258000000001,5.843814
1463127292304586468,53.090211000000004,-5.546283,6.744036
1463127292307090270,53.090211000000004,-5.546283,6.744036
1463127292309652041,53.395371000000004,-5.843814,7.644258000000001
1463127292312117301,53.395371000000004,-5.843814,7.644258000000001
1463127292314530374,53.990433,-5.843814,7.049196
1463127292318000687,53.990433,-5.843814,7.049196
1463127292325870843,56.096037,-4.943592000000001,8.54448
1463127292375521572,56.096037,-4.943592000000001,8.54448
1463127292376611780,56.691099,-5.546283,9.742233
1463127292378360166,56.691099,-5.546283,9.742233
1463127292380903864,53.395371000000004,-4.646061,10.642455
1463127292383311572,53.395371000000004,-4.646061,10.642455
1463127292385947457,53.395371000000004,-6.446505,7.049196
1463127292395900999,53.395371000000004,-6.446505,7.049196
1463127292403415478,52.189989000000004,-5.2487520000000005,8.246949
1463127292413432822,52.189989000000004,-5.2487520000000005,8.246949
1463127292471075374,50.992236000000005,-7.049196,5.843814
1463127292473376103,50.992236000000005,-7.049196,5.843814
1463127292475998655,50.397174,-8.246949,5.2487520000000005
1463127292484362509,50.397174,-8.246949,5.2487520000000005
1463127292487054853,47.391348,-9.444702000000001,4.04337
1463127292489952093,47.391348,-9.444702000000001,4.04337
1463127292492107874,46.491126,-8.54448,3.745839
1463127292494639697,46.491126,-8.54448,3.745839
1463127292504651572,45.896064,-9.742233,1.945395
1463127292549842614,45.896064,-9.742233,1.945395
1463127292552494228,45.590904,-11.245146,2.242926
1463127292554621989,45.590904,-11.245146,2.242926
1463127292557257614,44.995842,-10.642455,1.647864
1463127292559760530,44.995842,-10.642455,1.647864
1463127292565873291,46.491126,-8.54448,4.34853
1463127292580613239,46.491126,-8.54448,4.34853
1463127292587415634,45.293373,-9.742233,4.34853
1463127292645105843,45.293373,-9.742233,4.34853
1463127292647251311,46.491126,-8.54448,3.143148
1463127292649630478,46.491126,-8.54448,3.143148
1463127292652108759,47.994039,-8.842011000000001,5.2487520000000005
1463127292659556051,47.994039,-8.842011000000001,5.2487520000000005
1463127292662096468,48.59673,-7.049196,6.446505
1463127292665449228,48.59673,-7.049196,6.446505
1463127292669647093,51.892458000000005,-7.9494180000000005,5.546283
1463127292675934957,51.892458000000005,-7.9494180000000005,5.546283
1463127292732353186,50.397174,-7.644258000000001,6.446505
1463127292735498238,50.397174,-7.644258000000001,6.446505
1463127292741062978,50.092014,-6.148974,4.34853
1463127292743463186,50.092014,-6.148974,4.34853
1463127292745886728,49.794483,-8.246949,5.2487520000000005
1463127292750934957,49.794483,-8.246949,5.2487520000000005
1463127292753346103,49.496952,-6.744036,4.34853
1463127292755824541,49.496952,-6.744036,4.34853
1463127292763419072,49.496952,-7.3467270000000005,3.745839
1463127292821076572,49.496952,-7.3467270000000005,3.745839
1463127292823245478,50.694705,-9.742233,3.745839
1463127292825696259,50.694705,-9.742233,3.745839
1463127292831991311,49.496952,-7.9494180000000005,3.745839
1463127292835446988,49.496952,-7.9494180000000005,3.745839
1463127292838217405,49.191792,-7.644258000000001,4.646061
1463127292840679697,49.191792,-7.644258000000001,4.646061
1463127292845681884,49.794483,-7.644258000000001,6.446505
1463127292853180790,49.794483,-7.644258000000001,6.446505
1463127292922493238,50.397174,-6.446505,5.843814
1463127292924723551,50.397174,-6.446505,5.843814
1463127292927168082,50.694705,-6.744036,5.546283
1463127292929616311,50.694705,-6.744036,5.546283
1463127292933564072,51.892458000000005,-6.744036,6.148974
1463127292935952665,51.892458000000005,-6.744036,6.148974
1463127292940958134,52.792680000000004,-4.646061,7.644258000000001
1463127292944128343,52.792680000000004,-4.646061,7.644258000000001
1463127292946897874,52.495149000000005,-4.34853,7.3467270000000005
1463127292955760218,52.495149000000005,-4.34853,7.3467270000000005
1463127292965734905,55.195815,-3.4483080000000004,8.246949
1463127292973186468,55.195815,-3.4483080000000004,8.246949
1463127292985767874,53.090211000000004,-3.745839,8.54448
1463127292994682665,53.090211000000004,-3.745839,8.54448
1463127293043373759,53.990433,-4.04337,7.644258000000001
1463127293045713290,53.990433,-4.04337,7.644258000000001
1463127293048164488,56.691099,-3.745839,9.742233
1463127293050668238,56.691099,-3.745839,9.742233
1463127293053286988,55.493346,-2.548086,7.3467270000000005
1463127293062257040,55.493346,-2.548086,7.3467270000000005
1463127293064622092,55.493346,-1.945395,7.9494180000000005
1463127293077177405,55.493346,-1.945395,7.9494180000000005
1463127293138577197,55.195815,-1.647864,8.842011000000001
1463127293141055113,55.195815,-1.647864,8.842011000000001
1463127293148510113,56.096037,-3.745839,10.344924
1463127293150969280,56.096037,-3.745839,10.344924
1463127293153323707,55.790877,-2.8456170000000003,9.444702000000001
1463127293155772301,55.790877,-2.8456170000000003,9.444702000000001
1463127293158271103,56.996259,-1.647864,8.842011000000001
1463127293164649436,56.996259,-1.647864,8.842011000000001
1463127293167089957,56.691099,-2.548086,7.9494180000000005
1463127293173299540,56.691099,-2.548086,7.9494180000000005
1463127293209487249,56.691099,-2.548086,10.947615
1463127293212317613,56.691099,-2.548086,10.947615
1463127293218332301,56.393568,-2.242926,9.444702000000001
1463127293221588134,56.393568,-2.242926,9.444702000000001
1463127293226936103,57.591321,-2.242926,8.842011000000001
1463127293233204124,57.591321,-2.242926,8.842011000000001
1463127293243259488,55.790877,-1.647864,9.444702000000001
1463127293295967509,55.790877,-1.647864,9.444702000000001
1463127293298273551,57.591321,-1.647864,10.047393000000001
1463127293305752822,57.591321,-1.647864,10.047393000000001
1463127293308187040,57.591321,-2.242926,8.842011000000001
1463127293310700374,57.591321,-2.242926,8.842011000000001
1463127293314340426,55.195815,-1.0451730000000001,10.047393000000001
1463127293316981572,55.195815,-1.0451730000000001,10.047393000000001
1463127293325049697,56.393568,-1.647864,9.444702000000001
1463127293333638342,56.393568,-1.647864,9.444702000000001
1463127293384021155,55.790877,-2.8456170000000003,9.444702000000001
1463127293385838082,55.790877,-2.8456170000000003,9.444702000000001
1463127293392204957,55.195815,-4.646061,8.842011000000001
1463127293394621884,55.195815,-4.646061,8.842011000000001
1463127293397357717,54.890655,-3.745839,7.9494180000000005
1463127293402103394,54.890655,-3.745839,7.9494180000000005
1463127293404636988,54.890655,-2.548086,9.147171
1463127293413396936,54.890655,-2.548086,9.147171
1463127293479356155,55.493346,-3.745839,9.742233
1463127293481991728,55.493346,-3.745839,9.742233
1463127293484431936,52.792680000000004,-5.843814,8.246949
1463127293486916467,52.792680000000004,-5.843814,8.246949
1463127293489477144,53.090211000000004,-4.34853,8.54448
1463127293492080530,53.090211000000004,-4.34853,8.54448
1463127293499194228,53.395371000000004,-3.4483080000000004,7.644258000000001
1463127293502932405,53.395371000000004,-3.4483080000000004,7.644258000000001
1463127293505837040,53.090211000000004,-3.143148,7.3467270000000005
1463127293515930946,53.090211000000004,-3.143148,7.3467270000000005
1463127293561316363,53.990433,-4.04337,7.049196
1463127293567002249,53.990433,-4.04337,7.049196
1463127293570503655,54.593124,-3.4483080000000004,8.842011000000001
1463127293573427249,54.593124,-3.4483080000000004,8.842011000000001
1463127293576435790,54.593124,-2.8456170000000003,7.049196
1463127293584193134,54.593124,-2.8456170000000003,7.049196
1463127293587040530,54.890655,-3.143148,8.54448
1463127293593330634,54.890655,-3.143148,8.54448
1463127293652670999,54.295593000000004,-3.143148,8.54448
1463127293654834332,54.295593000000004,-3.143148,8.54448
1463127293657642457,53.692902000000004,-3.745839,7.9494180000000005
1463127293660917821,53.692902000000004,-3.745839,7.9494180000000005
1463127293663380321,53.990433,-4.04337,8.246949
1463127293665884592,53.990433,-4.04337,8.246949
1463127293673037613,54.593124,-4.646061,7.049196
1463127293678379071,54.593124,-4.646061,7.049196
1463127293684623707,54.295593000000004,-4.943592000000001,6.148974
1463127293741451259,54.295593000000004,-4.943592000000001,6.148974
1463127293743669853,52.495149000000005,-3.745839,7.9494180000000005
1463127293746028186,52.495149000000005,-3.745839,7.9494180000000005
1463127293748852301,52.792680000000004,-5.843814,8.246949
1463127293750896988,52.792680000000004,-5.843814,8.246949
1463127293753476051,52.189989000000004,-4.04337,7.644258000000001
1463127293760905686,52.189989000000004,-4.04337,7.644258000000001
1463127293765162457,52.189989000000004,-5.2487520000000005,7.049196
1463127293777793551,52.189989000000004,-5.2487520000000005,7.049196
1463127293805505426,53.090211000000004,-6.148974,6.744036
1463127293811978759,53.090211000000004,-6.148974,6.744036
1463127293814547457,52.189989000000004,-5.2487520000000005,7.644258000000001
1463127293816985946,52.189989000000004,-5.2487520000000005,7.644258000000001
1463127293824438290,54.593124,-4.646061,8.246949
1463127293833188394,54.593124,-4.646061,8.246949
1463127293893448551,53.990433,-4.04337,7.644258000000001
1463127293895780634,53.990433,-4.04337,7.644258000000001
1463127293897832353,53.395371000000004,-4.04337,6.446505
1463127293912577301,53.395371000000004,-4.04337,6.446505
1463127293918235269,53.090211000000004,-4.34853,7.9494180000000005
1463127293920726571,53.090211000000004,-4.34853,7.9494180000000005
1463127293924064071,52.495149000000005,-4.943592000000001,7.9494180000000005
1463127293927037040,52.495149000000005,-4.943592000000001,7.9494180000000005
1463127293929480373,54.295593000000004,-3.143148,8.54448
1463127293984685790,54.295593000000004,-3.143148,8.54448
1463127293987013446,53.090211000000004,-4.34853,6.148974
1463127293989460686,53.090211000000004,-4.34853,6.148974
1463127293991936519,53.692902000000004,-3.745839,8.54448
1463127293994565582,53.692902000000004,-3.745839,8.54448
1463127293997015321,53.692902000000004,-2.548086,7.3467270000000005
1463127294004065478,53.692902000000004,-2.548086,7.3467270000000005
1463127294007020269,52.792680000000004,-4.04337,7.049196
1463127294013183446,52.792680000000004,-4.04337,7.049196
1463127294071633238,53.090211000000004,-3.143148,7.3467270000000005
1463127294074821415,53.090211000000004,-3.143148,7.3467270000000005
1463127294079567769,51.892458000000005,-4.34853,7.3467270000000005
1463127294082578863,51.892458000000005,-4.34853,7.3467270000000005
1463127294084680061,53.395371000000004,-4.04337,7.049196
1463127294087353446,53.395371000000004,-4.04337,7.049196
1463127294093617561,52.792680000000004,-4.646061,7.644258000000001
1463127294096069488,52.792680000000004,-4.646061,7.644258000000001
1463127294104824592,53.090211000000004,-3.143148,6.148974
1463127294142599644,53.090211000000004,-3.143148,6.148974
1463127294144774384,53.395371000000004,-4.646061,6.446505
1463127294147337300,53.395371000000004,-4.646061,6.446505
1463127294149758446,53.692902000000004,-3.745839,8.54448
1463127294155849696,53.692902000000004,-3.745839,8.54448
1463127294163678967,53.395371000000004,-4.646061,5.843814
1463127294174090946,53.395371000000004,-4.646061,5.843814
