timestamp,mx,my,mz
1463126843366341691,2.9981970000000002,-19.644675,-39.74709
1463126843368784243,2.9981970000000002,-19.644675,-39.74709
1463126843371595962,0.8925930000000001,-18.744453,-40.647312
1463126843378405233,0.8925930000000001,-18.744453,-40.647312
1463126843381396327,-1.197753,-19.041984,-37.946646
1463126843392611743,-1.197753,-19.041984,-37.946646
1463126843448107160,-1.792815,-20.842428,-37.946646
1463126843450270441,-1.792815,-20.842428,-37.946646
1463126843452643097,-2.6930370000000003,-21.147588000000002,-37.641486
1463126843455058931,-2.6930370000000003,-21.147588000000002,-37.641486
1463126843457725441,-3.295728,-20.544897000000002,-37.641486
1463126843464229399,-3.295728,-20.544897000000002,-37.641486
1463126843466758514,-2.9981970000000002,-19.041984,-37.343955
1463126843472828358,-2.9981970000000002,-19.041984,-37.343955
1463126843481685545,-5.096172,-21.147588000000002,-39.44193
1463126843536727785,-5.096172,-21.147588000000002,-39.44193
1463126843538935389,-4.798641,-20.247366,-37.946646
1463126843541271951,-4.798641,-20.247366,-37.946646
1463126843547576379,-5.9963940000000004,-19.041984,-37.946646
1463126843550121274,-5.9963940000000004,-19.041984,-37.946646
1463126843553824035,-4.798641,-20.247366,-38.541708
1463126843556621639,-4.798641,-20.247366,-38.541708
1463126843561387993,-6.896616000000001,-19.942206000000002,-36.443733
1463126843570175024,-6.896616000000001,-19.942206000000002,-36.443733
1463126843625459347,-8.094369,-17.5467,-37.641486
1463126843627672212,-8.094369,-17.5467,-37.641486
1463126843630113774,-7.796838,-17.844231,-36.741264
1463126843632611014,-7.796838,-17.844231,-36.741264
1463126843638802837,-7.796838,-18.446922,-37.343955
1463126843642288410,-7.796838,-18.446922,-37.343955
1463126843645095441,-6.896616000000001,-19.347144,-37.641486
1463126843650119764,-6.896616000000001,-19.347144,-37.641486
1463126843663551847,-8.69706,-18.744453,-37.641486
1463126843715451431,-8.69706,-18.744453,-37.641486
1463126843717850701,-8.094369,-18.744453,-37.046424
1463126843720275545,-8.094369,-18.744453,-37.046424
1463126843727845389,-8.994591,-20.842428,-36.741264
1463126843730255389,-8.994591,-20.842428,-36.741264
1463126843732769295,-8.094369,-18.141762,-36.443733
1463126843735270441,-8.094369,-18.141762,-36.443733
1463126843742966639,-7.796838,-19.644675,-36.741264
1463126843751074660,-7.796838,-19.644675,-36.741264
1463126843803034451,-8.994591,-18.446922,-37.343955
1463126843805211066,-8.994591,-18.446922,-37.343955
1463126843807608097,-8.994591,-19.041984,-37.343955
1463126843813965649,-8.994591,-19.041984,-37.343955
1463126843816449243,-8.399529000000001,-18.446922,-37.343955
1463126843822559712,-8.399529000000001,-18.446922,-37.343955
1463126843828563410,-8.399529000000001,-19.644675,-36.741264
1463126843831693410,-8.399529000000001,-19.644675,-36.741264
1463126843841551378,-8.399529000000001,-19.041984,-37.946646
1463126843874136378,-8.399529000000001,-19.041984,-37.946646
1463126843876354191,-8.994591,-19.041984,-37.343955
1463126843883373931,-8.994591,-19.041984,-37.343955
1463126843886087264,-9.292122,-18.744453,-40.044621
1463126843892419503,-9.292122,-18.744453,-40.044621
1463126843901229764,-8.994591,-17.24154,-37.343955
1463126843910310180,-8.994591,-17.24154,-37.343955
1463126843962898774,-8.994591,-19.644675,-37.946646
1463126843965247160,-8.994591,-19.644675,-37.946646
1463126843971466326,-8.399529000000001,-19.644675,-37.343955
1463126843974044712,-8.399529000000001,-19.644675,-37.343955
1463126843976368930,-10.192344,-20.842428,-36.146202
1463126843978824191,-10.192344,-20.842428,-36.146202
1463126843981385024,-9.597282,-20.842428,-37.946646
1463126843990186483,-9.597282,-20.842428,-37.946646
1463126844051753253,-8.994591,-20.842428,-37.946646
1463126844054001222,-8.994591,-20.842428,-37.946646
1463126844056387524,-8.399529000000001,-20.842428,-35.543511
1463126844058861951,-8.399529000000001,-20.842428,-35.543511
1463126844061604503,-7.796838,-21.445119000000002,-37.343955
1463126844063924868,-7.796838,-21.445119000000002,-37.343955
1463126844068807368,-9.597282,-21.445119000000002,-36.741264
1463126844075319035,-9.597282,-21.445119000000002,-36.741264
1463126844081683045,-9.292122,-19.942206000000002,-37.046424
1463126844142132212,-9.292122,-19.942206000000002,-37.046424
1463126844144020701,-9.597282,-23.245563,-36.146202
1463126844146756951,-9.597282,-23.245563,-36.146202
1463126844152495753,-9.597282,-22.047810000000002,-36.741264
1463126844155121743,-9.597282,-22.047810000000002,-36.741264
1463126844157690857,-10.192344,-22.047810000000002,-36.146202
1463126844165914816,-10.192344,-22.047810000000002,-36.146202
1463126844168806639,-8.69706,-22.345341,-37.641486
1463126844171425337,-8.69706,-22.345341,-37.641486
1463126844230673201,-9.894813000000001,-22.345341,-35.24598
1463126844233059399,-9.894813000000001,-22.345341,-35.24598
1463126844235523410,-8.994591,-20.247366,-36.146202
1463126844238411639,-8.994591,-20.247366,-36.146202
1463126844240131222,-9.597282,-20.842428,-36.146202
1463126844242596378,-9.597282,-20.842428,-36.146202
1463126844251627837,-8.69706,-21.147588000000002,-35.24598
1463126844254047264,-8.69706,-21.147588000000002,-35.24598
1463126844261890753,-9.597282,-22.642872,-36.146202
1463126844320495545,-9.597282,-22.642872,-36.146202
1463126844322667107,-10.192344,-22.047810000000002,-36.741264
1463126844325071118,-10.192344,-22.047810000000002,-36.741264
1463126844327540493,-8.994591,-20.842428,-36.146202
1463126844330105232,-8.994591,-20.842428,-36.146202
1463126844332739503,-9.894813000000001,-20.544897000000002,-37.046424
1463126844340215545,-9.894813000000001,-20.544897000000002,-37.046424
1463126844342726222,-9.292122,-21.147588000000002,-35.841042
1463126844350247003,-9.292122,-21.147588000000002,-35.841042
1463126844409959034,-8.399529000000001,-20.247366,-36.741264
1463126844412631951,-8.399529000000001,-20.247366,-36.741264
1463126844415114191,-8.994591,-22.642872,-36.741264
1463126844417589087,-8.994591,-22.642872,-36.741264
1463126844420184503,-8.69706,-22.345341,-37.641486
1463126844427592941,-8.69706,-22.345341,-37.641486
1463126844430061534,-8.399529000000001,-21.445119000000002,-37.343955
1463126844432554972,-8.399529000000001,-21.445119000000002,-37.343955
1463126844441390909,-7.796838,-20.842428,-36.741264
1463126844496427055,-7.796838,-20.842428,-36.741264
1463126844498713618,-6.896616000000001,-20.544897000000002,-37.641486
1463126844501307264,-6.896616000000001,-20.544897000000002,-37.641486
1463126844506019191,-7.499307,-19.942206000000002,-38.244177
1463126844508675024,-7.499307,-19.942206000000002,-38.244177
1463126844514898618,-6.896616000000001,-20.544897000000002,-37.641486
1463126844518618357,-6.896616000000001,-20.544897000000002,-37.641486
1463126844521259503,-7.796838,-21.445119000000002,-37.946646
1463126844530027941,-7.796838,-21.445119000000002,-37.946646
1463126844584201326,-6.896616000000001,-21.74265,-39.44193
1463126844586453722,-6.896616000000001,-21.74265,-39.44193
1463126844588372264,-7.194147,-21.445119000000002,-39.144399
1463126844602751482,-7.194147,-21.445119000000002,-39.144399
1463126844606475857,-9.292122,-20.544897000000002,-38.244177
1463126844609598357,-9.292122,-20.544897000000002,-38.244177
1463126844614732211,-7.796838,-21.445119000000002,-37.946646
1463126844671982472,-7.796838,-21.445119000000002,-37.946646
1463126844673991378,-8.994591,-21.445119000000002,-37.946646
1463126844676403514,-8.994591,-21.445119000000002,-37.946646
1463126844678844816,-8.094369,-21.147588000000002,-38.244177
1463126844681553253,-8.094369,-21.147588000000002,-38.244177
1463126844684076951,-6.896616000000001,-21.74265,-38.846868
1463126844690130701,-6.896616000000001,-21.74265,-38.846868
1463126844692332680,-7.499307,-22.345341,-38.244177
1463126844697667889,-7.499307,-22.345341,-38.244177
1463126844705198566,-8.69706,-21.147588000000002,-40.044621
1463126844710253826,-8.69706,-21.147588000000002,-40.044621
1463126844762235284,-7.499307,-22.948032,-38.846868
1463126844767482836,-7.499307,-22.948032,-38.846868
1463126844769944451,-8.69706,-21.74265,-38.846868
1463126844774932993,-8.69706,-21.74265,-38.846868
1463126844777484659,-7.499307,-21.147588000000002,-38.846868
1463126844781478618,-7.499307,-21.147588000000002,-38.846868
1463126844784931482,-6.5990850000000005,-21.445119000000002,-39.74709
1463126844792454191,-6.5990850000000005,-21.445119000000002,-39.74709
1463126844850523774,-5.393703,-21.445119000000002,-40.342152
1463126844852826170,-5.393703,-21.445119000000002,-40.342152
1463126844855241066,-7.796838,-21.445119000000002,-38.541708
1463126844858045701,-7.796838,-21.445119000000002,-38.541708
1463126844866041743,-7.194147,-21.445119000000002,-40.342152
1463126844869041691,-7.194147,-21.445119000000002,-40.342152
1463126844871835753,-6.896616000000001,-22.345341,-39.44193
1463126844874111586,-6.896616000000001,-22.345341,-39.44193
1463126844881665441,-7.499307,-20.544897000000002,-40.044621
1463126844937956066,-7.499307,-20.544897000000002,-40.044621
1463126844940229659,-7.796838,-22.047810000000002,-40.944843
1463126844942663357,-7.796838,-22.047810000000002,-40.944843
1463126844945267420,-6.293925000000001,-21.147588000000002,-39.44193
1463126844952681378,-6.293925000000001,-21.147588000000002,-39.44193
1463126844955120388,-8.399529000000001,-22.047810000000002,-40.342152
1463126844958913097,-8.399529000000001,-22.047810000000002,-40.342152
1463126844962393513,-8.094369,-22.948032,-39.44193
1463126844970123305,-8.094369,-22.948032,-39.44193
1463126845026738878,-9.597282,-20.842428,-40.342152
1463126845028963982,-9.597282,-20.842428,-40.342152
1463126845031589243,-7.499307,-20.544897000000002,-39.44193
1463126845033894607,-7.499307,-20.544897000000002,-39.44193
1463126845038934868,-7.194147,-20.842428,-38.541708
1463126845041583670,-7.194147,-20.842428,-38.541708
1463126845044287211,-9.292122,-21.74265,-40.647312
1463126845050112888,-9.292122,-21.74265,-40.647312
1463126845062940545,-7.194147,-19.644675,-40.342152
1463126845117975545,-7.194147,-19.644675,-40.342152
1463126845124557003,-9.597282,-22.642872,-40.342152
1463126845127038253,-9.597282,-22.642872,-40.342152
1463126845131514711,-7.499307,-21.147588000000002,-38.846868
1463126845134915128,-7.499307,-21.147588000000002,-38.846868
1463126845136128305,-8.399529000000001,-21.445119000000002,-40.342152
1463126845137293357,-8.399529000000001,-21.445119000000002,-40.342152
1463126845145052159,-7.499307,-22.345341,-39.44193
1463126845150034659,-7.499307,-22.345341,-39.44193
1463126845200509711,-8.69706,-19.942206000000002,-38.846868
1463126845202832368,-8.69706,-19.942206000000002,-38.846868
1463126845205305232,-7.499307,-19.942206000000002,-38.846868
1463126845207848670,-7.499307,-19.942206000000002,-38.846868
1463126845216137211,-7.499307,-21.74265,-40.044621
1463126845219237524,-7.499307,-21.74265,-40.044621
1463126845221742940,-10.192344,-20.842428,-38.541708
1463126845230371222,-10.192344,-20.842428,-38.541708
1463126845287910701,-8.399529000000001,-22.047810000000002,-40.944843
1463126845290174972,-8.399529000000001,-22.047810000000002,-40.944843
1463126845292605232,-8.69706,-21.147588000000002,-39.44193
1463126845295058878,-8.69706,-21.147588000000002,-39.44193
1463126845301375805,-7.796838,-22.047810000000002,-39.144399
1463126845303940805,-7.796838,-22.047810000000002,-39.144399
1463126845306406065,-9.894813000000001,-21.74265,-38.846868
1463126845312637680,-9.894813000000001,-21.74265,-38.846868
1463126845322103253,-8.994591,-22.642872,-39.74709
1463126845382247836,-8.994591,-22.642872,-39.74709
1463126845384538774,-7.499307,-23.543094,-38.846868
1463126845386479503,-7.499307,-23.543094,-38.846868
1463126845388853149,-8.994591,-22.047810000000002,-39.74709
1463126845391438774,-8.994591,-22.047810000000002,-39.74709
1463126845393815128,-8.994591,-21.445119000000002,-39.74709
1463126845397417211,-8.994591,-21.445119000000002,-39.74709
1463126845404042003,-9.597282,-21.445119000000002,-38.541708
1463126845410321795,-9.597282,-21.445119000000002,-38.541708
1463126845464277211,-8.094369,-22.948032,-38.846868
1463126845466502732,-8.094369,-22.948032,-38.846868
1463126845469081378,-7.796838,-22.047810000000002,-39.144399
1463126845471906222,-7.796838,-22.047810000000002,-39.144399
1463126845477791274,-8.094369,-19.942206000000002,-40.044621
1463126845480974138,-8.094369,-19.942206000000002,-40.044621
1463126845483883357,-7.194147,-22.642872,-39.74709
1463126845492656847,-7.194147,-22.642872,-39.74709
1463126845500260128,-9.597282,-21.445119000000002,-39.74709
1463126845553814451,-9.597282,-21.445119000000002,-39.74709
1463126845554676847,-7.796838,-22.642872,-38.541708
1463126845556238774,-7.796838,-22.642872,-38.541708
1463126845558711482,-7.796838,-22.047810000000002,-38.541708
1463126845564988669,-7.796838,-22.047810000000002,-38.541708
1463126845568450753,-8.69706,-21.147588000000002,-37.641486
1463126845576179972,-8.69706,-21.147588000000002,-37.641486
1463126845581276274,-8.994591,-21.445119000000002,-39.144399
1463126845590100284,-8.994591,-21.445119000000002,-39.144399
1463126845640560388,-8.69706,-21.147588000000002,-40.044621
1463126845642741742,-8.69706,-21.147588000000002,-40.044621
1463126845645594867,-8.69706,-21.147588000000002,-40.044621
1463126845652598878,-8.69706,-21.147588000000002,-40.044621
1463126845655098096,-8.994591,-22.642872,-38.541708
1463126845659007784,-8.994591,-22.642872,-38.541708
1463126845662048774,-9.292122,-22.345341,-40.647312
1463126845670382940,-9.292122,-22.345341,-40.647312
1463126845727622211,-9.292122,-22.948032,-40.647312
1463126845731102940,-9.292122,-22.948032,-40.647312
1463126845733774867,-7.499307,-22.345341,-40.647312
1463126845736281690,-7.499307,-22.345341,-40.647312
1463126845743671690,-8.994591,-20.247366,-40.944843
1463126845746454503,-8.994591,-20.247366,-40.944843
1463126845751186742,-8.399529000000001,-21.445119000000002,-39.74709
1463126845758417055,-8.399529000000001,-21.445119000000002,-39.74709
1463126845761407732,-9.597282,-22.047810000000002,-41.547534
1463126845815222471,-9.597282,-22.047810000000002,-41.547534
1463126845817487263,-8.994591,-23.245563,-40.342152
1463126845819924346,-8.994591,-23.245563,-40.342152
1463126845826282836,-8.399529000000001,-22.642872,-41.547534
1463126845829740076,-8.399529000000001,-22.642872,-41.547534
1463126845834977003,-8.094369,-22.345341,-40.647312
1463126845837403930,-8.094369,-22.345341,-40.647312
1463126845842405492,-8.994591,-21.445119000000002,-42.142596000000005
1463126845904101430,-8.994591,-21.445119000000002,-42.142596000000005
1463126845906594034,-7.796838,-21.445119000000002,-40.342152
1463126845909046221,-7.796838,-21.445119000000002,-40.342152
1463126845915022940,-8.094369,-21.74265,-41.242374000000005
1463126845918060648,-8.094369,-21.74265,-41.242374000000005
1463126845920262836,-7.499307,-21.74265,-40.647312
1463126845922893044,-7.499307,-21.74265,-40.647312
1463126845925298513,-8.69706,-20.544897000000002,-39.44193
1463126845932422159,-8.69706,-20.544897000000002,-39.44193
1463126845942200961,-8.094369,-21.74265,-40.044621
1463126845991797992,-8.094369,-21.74265,-40.044621
1463126845994068773,-9.597282,-21.445119000000002,-40.944843
1463126845996453357,-9.597282,-21.445119000000002,-40.944843
1463126846002588357,-8.094369,-21.74265,-41.242374000000005
1463126846005071169,-8.094369,-21.74265,-41.242374000000005
1463126846007297419,-7.796838,-21.445119000000002,-40.342152
1463126846012717263,-7.796838,-21.445119000000002,-40.342152
1463126846020078357,-10.497504000000001,-20.544897000000002,-38.846868
1463126846030095805,-10.497504000000001,-20.544897000000002,-38.846868
