timestamp,mx,my,mz
1463127886237742231,1.495284,20.247366,-39.44193
1463127886244054158,2.097975,20.247366,-39.44193
1463127886254338012,2.097975,20.247366,-39.44193
1463127886305362908,3.898419,18.446922,-40.647312
1463127886307706450,3.898419,18.446922,-40.647312
1463127886310464575,4.798641,13.343121,-43.94304
1463127886316257856,4.798641,13.343121,-43.94304
1463127886318856762,4.493481,7.644258000000001,-46.041015
1463127886321439262,4.493481,7.644258000000001,-46.041015
1463127886323891606,3.295728,1.647864,-46.041015
1463127886393160720,3.295728,1.647864,-46.041015
1463127886395406137,4.19595,-1.0451730000000001,-46.346175
1463127886397785929,4.19595,-1.0451730000000001,-46.346175
1463127886400396241,10.192344,-2.8456170000000003,-45.140793
1463127886403680772,10.192344,-2.8456170000000003,-45.140793
1463127886410176918,12.89301,-1.945395,-44.240571
1463127886412686293,12.89301,-1.945395,-44.240571
1463127886415944627,12.89301,0.44248200000000004,-45.445953
1463127886422513637,12.89301,0.44248200000000004,-45.445953
1463127886427575408,11.092566,6.446505,-47.246397
1463127886480316033,11.092566,6.446505,-47.246397
1463127886482647491,9.894813000000001,8.842011000000001,-46.041015
1463127886485075252,9.894813000000001,8.842011000000001,-46.041015
1463127886487040929,5.9963940000000004,14.548503,-43.340349
1463127886501549835,5.9963940000000004,14.548503,-43.340349
1463127886503891345,1.792815,18.141762,-40.944843
1463127886506627752,1.792815,18.141762,-40.944843
1463127886508813377,-0.297531,20.247366,-40.044621
1463127886515114262,-0.297531,20.247366,-40.044621
1463127886568007960,3.593259,15.746256,-42.745287000000005
1463127886571427074,3.593259,15.746256,-42.745287000000005
1463127886574722856,4.19595,12.748059000000001,-44.545731
1463127886576559106,4.19595,12.748059000000001,-44.545731
1463127886579032908,2.6930370000000003,7.049196,-44.240571
1463127886585234158,2.6930370000000003,7.049196,-44.240571
1463127886587683220,1.197753,2.548086,-46.941237
1463127886593956397,1.197753,2.548086,-46.941237
1463127886604124731,1.495284,-1.3427040000000001,-46.643706
1463127886660591189,1.495284,-1.3427040000000001,-46.643706
1463127886662998793,4.493481,-4.943592000000001,-47.246397
1463127886665354418,4.493481,-4.943592000000001,-47.246397
1463127886671859366,8.994591,-5.2487520000000005,-45.140793
1463127886674388793,8.994591,-5.2487520000000005,-45.140793
1463127886681253845,8.094369,0.44248200000000004,-45.445953
1463127886682543429,8.094369,0.44248200000000004,-45.445953
1463127886687999939,7.796838,3.143148,-45.743484
1463127886694192908,7.796838,3.143148,-45.743484
1463127886743249522,6.293925000000001,8.246949,-44.240571
1463127886745499001,6.293925000000001,8.246949,-44.240571
1463127886747939835,2.6930370000000003,14.243343000000001,-44.843262
1463127886750418272,2.6930370000000003,14.243343000000001,-44.843262
1463127886752958376,1.495284,14.243343000000001,-41.845065000000005
1463127886758039626,1.495284,14.243343000000001,-41.845065000000005
1463127886764143220,-1.495284,16.646478000000002,-41.242374000000005
1463127886774914887,-1.495284,16.646478000000002,-41.242374000000005
1463127886830571501,1.197753,16.348947,-42.142596000000005
1463127886832809001,1.197753,16.348947,-42.142596000000005
1463127886835254522,1.495284,12.442899,-44.240571
1463127886837768585,1.495284,12.442899,-44.240571
1463127886840557908,0.297531,7.644258000000001,-45.445953
1463127886846459262,0.297531,7.644258000000001,-45.445953
1463127886848946345,0.595062,0.747642,-45.743484
1463127886853962022,0.595062,0.747642,-45.743484
1463127886864116866,-0.595062,-2.242926,-45.140793
1463127886917746553,-0.595062,-2.242926,-45.140793
1463127886920139418,3.898419,-4.943592000000001,-44.843262
1463127886923468428,3.898419,-4.943592000000001,-44.843262
1463127886926276710,6.896616000000001,-2.548086,-46.041015
1463127886928778689,6.896616000000001,-2.548086,-46.041015
1463127886937288272,6.293925000000001,-0.747642,-47.246397
1463127886944009626,6.293925000000001,-0.747642,-47.246397
1463127886952387022,5.698863,4.04337,-46.643706
1463127886955291553,5.698863,4.04337,-46.643706
1463127887005573533,5.698863,7.049196,-45.445953
1463127887007821189,5.698863,7.049196,-45.445953
1463127887010249001,-0.297531,13.04559,-44.240571
1463127887012744366,-0.297531,13.04559,-44.240571
1463127887015280199,-1.197753,15.746256,-41.547534
1463127887022254210,-1.197753,15.746256,-41.547534
1463127887025216449,-1.495284,17.24154,-41.242374000000005
1463127887097811970,-1.495284,17.24154,-41.242374000000005
1463127887100115564,-0.297531,16.043787000000002,-40.647312
1463127887102620824,-0.297531,16.043787000000002,-40.647312
1463127887110033897,0.8925930000000001,13.648281,-44.240571
1463127887112540980,0.8925930000000001,13.648281,-44.240571
1463127887115015147,0.0,8.54448,-46.346175
1463127887117594158,0.0,8.54448,-46.346175
1463127887126170408,-2.6930370000000003,1.647864,-44.843262
1463127887129164939,-2.6930370000000003,1.647864,-44.843262
1463127887132261293,-1.495284,-2.548086,-44.843262
1463127887193592803,-1.495284,-2.548086,-44.843262
1463127887196568741,3.593259,-4.646061,-44.545731
1463127887201602387,3.593259,-4.646061,-44.545731
1463127887203997960,8.094369,-4.34853,-46.041015
1463127887206460408,8.094369,-4.34853,-46.041015
1463127887209019105,10.192344,-1.0451730000000001,-45.140793
1463127887215242647,10.192344,-1.0451730000000001,-45.140793
1463127887218866085,7.194147,3.143148,-45.743484
1463127887222603376,7.194147,3.143148,-45.743484
1463127887226458689,5.096172,7.644258000000001,-44.843262
1463127887275671241,5.096172,7.644258000000001,-44.843262
1463127887277884730,3.898419,12.442899,-43.645509000000004
1463127887282763324,3.898419,12.442899,-43.645509000000004
1463127887286460147,1.197753,15.746256,-42.745287000000005
1463127887289030147,1.197753,15.746256,-42.745287000000005
1463127887291536918,2.395506,16.944009,-39.74709
1463127887296459262,2.395506,16.944009,-39.74709
1463127887304025095,4.19595,17.5467,-42.745287000000005
1463127887362838532,4.19595,17.5467,-42.745287000000005
1463127887365176710,6.896616000000001,10.642455,-44.240571
1463127887371399782,6.896616000000001,10.642455,-44.240571
1463127887373883689,6.5990850000000005,6.148974,-45.140793
1463127887376315355,6.5990850000000005,6.148974,-45.140793
1463127887378790876,6.5990850000000005,-0.44248200000000004,-45.743484
1463127887382564730,6.5990850000000005,-0.44248200000000004,-45.743484
1463127887452881501,8.094369,-4.943592000000001,-45.445953
1463127887457802178,8.094369,-4.943592000000001,-45.445953
1463127887460430720,9.597282,-4.646061,-44.545731
1463127887464273116,9.597282,-4.646061,-44.545731
1463127887466245095,9.292122,-4.943592000000001,-44.843262
1463127887468852595,9.292122,-4.943592000000001,-44.843262
1463127887472192803,9.292122,-1.3427040000000001,-46.041015
1463127887474138637,9.292122,-1.3427040000000001,-46.041015
1463127887479882282,8.399529000000001,4.943592000000001,-44.545731
1463127887482866657,8.399529000000001,4.943592000000001,-44.545731
1463127887485263480,8.69706,9.444702000000001,-44.843262
1463127887539482907,8.69706,9.444702000000001,-44.843262
1463127887545787907,5.393703,13.343121,-44.545731
1463127887548191918,5.393703,13.343121,-44.545731
1463127887550660772,2.6930370000000003,16.043787000000002,-42.447756000000005
1463127887552721449,2.6930370000000003,16.043787000000002,-42.447756000000005
1463127887555184001,4.19595,15.746256,-42.745287000000005
1463127887557890980,4.19595,15.746256,-42.745287000000005
1463127887564125095,3.898419,11.245146,-43.645509000000004
1463127887574164157,3.898419,11.245146,-43.645509000000004
1463127887628040512,5.698863,10.047393000000001,-45.445953
1463127887630260251,5.698863,10.047393000000001,-45.445953
1463127887632786032,5.698863,4.04337,-46.643706
1463127887635230980,5.698863,4.04337,-46.643706
1463127887637515876,5.9963940000000004,0.144951,-45.743484
1463127887643247074,5.9963940000000004,0.144951,-45.743484
1463127887645288741,6.896616000000001,-4.34853,-46.041015
1463127887654295616,6.896616000000001,-4.34853,-46.041015
1463127887716915668,8.69706,-4.34853,-46.041015
1463127887719228011,8.69706,-4.34853,-46.041015
1463127887723179678,10.795035,-4.646061,-45.140793
1463127887724539314,10.795035,-4.646061,-45.140793
1463127887726696553,7.499307,-0.144951,-46.041015
1463127887728828064,7.499307,-0.144951,-46.041015
1463127887732504418,7.796838,5.546283,-45.743484
1463127887738615980,7.796838,5.546283,-45.743484
1463127887744809678,8.399529000000001,8.54448,-42.745287000000005
1463127887754562074,8.399529000000001,8.54448,-42.745287000000005
1463127887804101657,3.593259,15.143565,-43.340349
1463127887806450251,3.593259,15.143565,-43.340349
1463127887808346553,2.395506,18.141762,-41.547534
1463127887823045355,2.395506,18.141762,-41.547534
1463127887825096657,0.297531,15.448725000000001,-41.242374000000005
1463127887827353689,0.297531,15.448725000000001,-41.242374000000005
1463127887833340147,3.593259,14.548503,-43.340349
1463127887835363376,3.593259,14.548503,-43.340349
1463127887891982178,4.493481,11.245146,-46.041015
1463127887894118063,4.493481,11.245146,-46.041015
1463127887897345928,3.295728,3.4483080000000004,-45.445953
1463127887900305199,3.295728,3.4483080000000004,-45.445953
1463127887902820824,0.0,0.144951,-45.140793
1463127887905644938,0.0,0.144951,-45.140793
1463127887910248272,3.593259,-4.04337,-45.140793
1463127887916722959,3.593259,-4.04337,-45.140793
1463127887924422282,4.798641,-5.2487520000000005,-45.743484
1463127887979010876,4.798641,-5.2487520000000005,-45.743484
1463127887981504366,5.698863,-3.745839,-45.445953
1463127887983925251,5.698863,-3.745839,-45.445953
1463127887986427230,7.499307,-1.3427040000000001,-46.041015
1463127887988935563,7.499307,-1.3427040000000001,-46.041015
1463127887993444522,6.293925000000001,3.4483080000000004,-46.041015
1463127888002468584,6.293925000000001,3.4483080000000004,-46.041015
1463127888005073793,4.798641,8.54448,-45.140793
1463127888068144157,4.798641,8.54448,-45.140793
1463127888070503949,3.295728,13.04559,-43.042818000000004
1463127888072878636,3.295728,13.04559,-43.042818000000004
1463127888075668636,1.197753,15.143565,-42.142596000000005
1463127888077741918,1.197753,15.143565,-42.142596000000005
1463127888080229678,-0.297531,16.043787000000002,-41.845065000000005
1463127888082766084,-0.297531,16.043787000000002,-41.845065000000005
1463127888087780720,0.595062,12.145368000000001,-43.340349
1463127888094006970,0.595062,12.145368000000001,-43.340349
1463127888153757647,-0.297531,10.047393000000001,-44.240571
1463127888156428636,-0.297531,10.047393000000001,-44.240571
1463127888158833376,0.595062,4.34853,-45.743484
1463127888161438063,0.595062,4.34853,-45.743484
1463127888164004522,-1.792815,-1.0451730000000001,-45.743484
1463127888166304626,-1.792815,-1.0451730000000001,-45.743484
1463127888171317230,-0.297531,-4.943592000000001,-44.240571
1463127888176444105,-0.297531,-4.943592000000001,-44.240571
1463127888184011970,1.495284,-7.3467270000000005,-44.843262
1463127888245653636,1.495284,-7.3467270000000005,-44.843262
1463127888247828063,2.395506,-5.843814,-43.340349
1463127888250290772,2.395506,-5.843814,-43.340349
1463127888252405928,3.593259,-4.04337,-44.545731
1463127888257867699,3.593259,-4.04337,-44.545731
1463127888260306345,4.493481,0.44248200000000004,-45.445953
1463127888265254782,4.493481,0.44248200000000004,-45.445953
1463127888267778220,4.19595,5.546283,-45.743484
1463127888274004470,4.19595,5.546283,-45.743484
1463127888284018532,3.593259,8.54448,-44.545731
1463127888333207126,3.593259,8.54448,-44.545731
1463127888335385824,-0.297531,13.04559,-41.845065000000005
1463127888337790459,-0.297531,13.04559,-41.845065000000005
1463127888340237699,-1.495284,13.648281,-42.447756000000005
1463127888342731761,-1.495284,13.648281,-42.447756000000005
1463127888346119990,-2.9981970000000002,12.748059000000001,-44.545731
1463127888353981397,-2.9981970000000002,12.748059000000001,-44.545731
1463127888420680407,-0.8925930000000001,9.444702000000001,-44.843262
1463127888422835251,-0.8925930000000001,9.444702000000001,-44.843262
1463127888425297959,-1.792815,4.34853,-46.941237
1463127888427727074,-1.792815,4.34853,-46.941237
1463127888430274417,-1.792815,-1.647864,-44.545731
1463127888434862386,-1.792815,-1.647864,-44.545731
1463127888440321917,-2.395506,-6.446505,-44.545731
1463127888442828688,-2.395506,-6.446505,-44.545731
1463127888445307855,-0.297531,-7.3467270000000005,-43.042818000000004
1463127888454194313,-0.297531,-7.3467270000000005,-43.042818000000004
1463127888509913115,2.6930370000000003,-6.148974,-44.843262
1463127888513118480,2.6930370000000003,-6.148974,-44.843262
1463127888517747907,4.493481,-4.943592000000001,-45.445953
1463127888520249834,4.493481,-4.943592000000001,-45.445953
1463127888525256657,5.096172,-0.747642,-44.843262
1463127888527715772,5.096172,-0.747642,-44.843262
1463127888530971657,2.9981970000000002,4.34853,-45.140793
1463127888536724938,2.9981970000000002,4.34853,-45.140793
1463127888544077386,0.0,9.742233,-44.545731
1463127888596772594,0.0,9.742233,-44.545731
1463127888599118063,0.297531,13.648281,-41.242374000000005
1463127888601694938,0.297531,13.648281,-41.242374000000005
1463127888604717490,-2.9981970000000002,15.143565,-41.547534
1463127888608969001,-2.9981970000000002,15.143565,-41.547534
1463127888616448115,-1.792815,13.343121,-42.142596000000005
1463127888619045511,-1.792815,13.343121,-42.142596000000005
1463127888625271136,-0.595062,12.145368000000001,-42.745287000000005
1463127888634365199,-0.595062,12.145368000000001,-42.745287000000005
1463127888685374522,0.0,9.147171,-43.340349
1463127888687638584,0.0,9.147171,-43.340349
1463127888690149157,-1.495284,1.647864,-44.240571
1463127888692652438,-1.495284,1.647864,-44.240571
1463127888695394209,-2.097975,-2.548086,-43.645509000000004
1463127888701377751,-2.097975,-2.548086,-43.645509000000004
1463127888703916136,-0.8925930000000001,-6.744036,-43.645509000000004
1463127888718268011,-0.8925930000000001,-6.744036,-43.645509000000004
1463127888750365928,2.6930370000000003,-6.148974,-43.645509000000004
1463127888752649469,2.6930370000000003,-6.148974,-43.645509000000004
1463127888755086709,2.9981970000000002,-4.04337,-44.545731
1463127888757588532,2.9981970000000002,-4.04337,-44.545731
1463127888763817542,2.6930370000000003,-1.945395,-44.843262
1463127888773896344,2.6930370000000003,-1.945395,-44.843262
1463127888841190771,2.097975,2.8456170000000003,-46.041015
1463127888842882907,2.097975,2.8456170000000003,-46.041015
1463127888845282074,1.495284,7.644258000000001,-44.843262
1463127888847778324,1.495284,7.644258000000001,-44.843262
1463127888850364678,-0.8925930000000001,12.442899,-43.645509000000004
1463127888860323219,-0.8925930000000001,12.442899,-43.645509000000004
1463127888862943271,-4.798641,13.945812,-42.142596000000005
1463127888865398688,-4.798641,13.945812,-42.142596000000005
1463127888867936969,-4.19595,13.945812,-40.944843
